79.353244543,2.6197458455523,-0.0575359834072594
79.438136187,2.61485826001955,-0.0575744007590086
79.523988156,2.6099706744868,-0.0569303836554594
79.612508201,2.60508308895406,-0.0552144492554998
79.703520904,2.60019550342131,-0.0537022346512069
79.790308415,2.59530791788856,-0.0563166920727451
79.876080822,2.59042033235582,-0.0569831919576
79.961467109,2.58553274682307,-0.0572408720939851
80.048483152,2.58553274682307,0
80.1342138,2.58553274682307,0
80.219652063,2.58064516129032,-0.0572060498555173
80.303683374,2.58064516129032,0
80.39197786,2.57575757575758,-0.0553555012795146
80.476215445,2.58064516129032,0.0580214346452003
80.563196276,2.58064516129032,0
80.655655105,2.58064516129032,0
80.741187863,2.58064516129032,0
80.824626295,2.58064516129032,0
80.90831474,2.58064516129032,0
81.000200894,2.58064516129032,0
81.089385681,2.58064516129032,0
81.174375707,2.58553274682307,0.0575077542951549
81.258801666,2.58064516129032,-0.0578919752957355
81.348243823,2.58064516129032,0
81.440826416,2.57575757575758,-0.0527916250168907
81.531003682,2.57086999022483,-0.0541997528816872
81.616532343,2.57086999022483,0
81.702520366,2.56598240469208,-0.0568403059196615
81.795280408,2.56109481915934,-0.0526906351847824
81.885731463,2.55620723362659,-0.05403569403084
81.972197764,2.55131964809384,-0.0565259005672827
82.0571899,2.54154447702835,-0.115012653235283
82.145829251,2.5366568914956,-0.0551401322054687
82.234533781,2.53176930596285,-0.0550996159130403
82.325681736,2.52199413489736,-0.107245094697873
82.411806444,2.52199413489736,0
82.508222385,2.54643206256109,0.253463560177635
82.602075042,2.58064516129032,0.36454054496537
82.687927149,2.61485826001955,0.398512045012763
82.771037287,2.63929618768328,0.294042679410971
82.86245553,2.66373411534702,0.267320032214273
82.952858866,2.67350928641251,0.108128433064619
83.03999018,2.68817204301075,0.168283432500969
83.122284884,2.6930596285435,0.0593912523550399
83.231083162,2.69794721407625,0.0449233721580264
83.438286141,2.69794721407625,0
83.574533409,2.69794721407625,0
83.696140763,2.6930596285435,-0.0401915293111846
83.814964546,2.68817204301075,-0.0411330577881616
83.902737481,2.68328445747801,-0.0556844263296722
83.99120387,2.68328445747801,0
84.076857768,2.67839687194526,-0.0570620327489055
84.168571529,2.67350928641251,-0.0532917359342223
84.254889196,2.66373411534702,-0.11324646975798
84.344820119,2.66373411534702,0
84.431681209,2.65884652981427,-0.0562689868702644
84.517958909,2.64907135874878,-0.113298929682804
84.610936125,2.64418377321603,-0.0525675616351766
84.703812625,2.63440860215054,-0.105249132616898
84.791959413,2.62952101661779,-0.0554482544814525
84.879664351,2.6197458455523,-0.111455196120126
84.968033734,2.61485826001955,-0.055308585019167
85.057799798,2.6099706744868,-0.0544480320842259
85.146659033,2.60019550342131,-0.110007373634193
85.235370653,2.59530791788856,-0.0550952122478085
85.321999291,2.58553274682307,-0.112839948672567
85.411564075,2.58064516129032,-0.0545703937916783
85.501889712,2.57575757575758,-0.0541107231023152
85.606085799,2.57086999022483,-0.0469075727646717
85.694506806,2.56109481915934,-0.11055258696039
85.782566115,2.55620723362659,-0.0555033373331092
85.877315999,2.55131964809384,-0.0515840793298104
85.964319437,2.54154447702835,-0.112353848194988
86.051976328,2.5366568914956,-0.0557581437921078
86.142180976,2.53176930596285,-0.0541833003189173
86.230453076,2.52199413489736,-0.110739079114396
86.315124624,2.52199413489736,0
86.406499832,2.51710654936461,-0.0534891863966805
86.495771754,2.50733137829912,-0.109498830612078
86.597832884,2.50244379276637,-0.0478888048049931
86.684780453,2.50244379276637,0
86.771597621,2.49755620723363,-0.0562974541250532
86.857004302,2.49266862170088,-0.0572272037212908
86.945862937,2.49266862170088,0
87.033238952,2.49266862170088,0
87.121155236,2.48778103616813,-0.0555936319231453
87.2180633,2.48778103616813,0
87.304228463,2.48778103616813,0
87.398513329,2.48289345063539,-0.0518384947669869
87.488410323,2.48778103616813,0.0543687315367499
87.580076889,2.48289345063539,-0.053319173456839
87.667369459,2.48289345063539,0
87.761151657,2.47800586510264,-0.0521163465666143
87.851796035,2.47311827956989,-0.0539204486873573
87.938868982,2.47311827956989,0
88.026444041,2.46823069403715,-0.0558102453890061
88.119429609,2.4633431085044,-0.052562839996282
88.21202563,2.45845552297165,-0.0527839693321868
88.301210724,2.45845552297165,0
88.393264512,2.45356793743891,-0.0530948876622737
88.516190133,2.44868035190616,-0.0397605112179754
88.613527441,2.44868035190616,0
88.700994416,2.44379276637341,-0.0558792107849497
88.788024036,2.44379276637341,0
88.883748612,2.43890518084066,-0.0510588371030899
88.975120115,2.43401759530792,-0.05349135531619
89.063474751,2.43401759530792,0
89.151489713,2.43401759530792,0
89.24595442,2.43401759530792,0
89.339493594,2.42913000977517,-0.0522517499753293
89.429259832,2.42913000977517,0
89.515388416,2.42913000977517,0
89.612217832,2.42424242424242,-0.0504762471431877
89.706631593,2.42424242424242,0
89.793749481,2.41935483870968,-0.0561031223891278
89.885700126,2.41935483870968,0
89.97805017,2.41446725317693,-0.0529245609536129
90.064150751,2.40957966764418,-0.0567659994390399
90.1515484,2.40957966764418,0
90.239494784,2.40469208211144,-0.0555746047813234
90.32676531,2.39980449657869,-0.0560049968387604
90.416373762,2.39491691104594,-0.0545438005417884
90.512889229,2.39491691104594,0
90.605873437,2.3900293255132,-0.052563608787705
90.691724096,2.38514173998045,-0.0569312523593641
90.773118671,2.3802541544477,-0.0600480502877071
90.858502647,2.38514173998045,0.0572424213736249
90.942660379,2.37536656891496,-0.116152976478652
91.039638004,2.37536656891496,0
91.125758559,2.37047898338221,-0.0567528336614455
91.211900931,2.36559139784946,-0.0567384600547911
91.294476961,2.36559139784946,0
91.384792057,2.36559139784946,0
91.492268731,2.36559139784946,0
92.115786125,2.37536656891496,0.0156774633066509
92.225447492,2.37536656891496,0
92.678372821,2.38514173998045,0.0215823016281205
92.790307487,2.3900293255132,0.0436646278351906
92.883298953,2.3900293255132,0
92.975165565,2.39491691104594,0.0532030672116939
93.059749546,2.39491691104594,0
93.144530213,2.39491691104594,0
93.234437134,2.3900293255132,-0.0543627284572051
93.329311473,2.3900293255132,0
93.413319503,2.38514173998045,-0.0581799803274431
93.498219875,2.38514173998045,0
93.58618043,2.3802541544477,-0.055565651362103
93.675078582,2.3802541544477,0
93.766556669,2.37536656891496,-0.0534290308535517
93.855885516,2.37047898338221,-0.054714526123309
93.941725712,2.36559139784946,-0.0569381916689386
94.031381996,2.36559139784946,0
94.119994872,2.36070381231672,-0.0551566065042972
94.211465252,2.36070381231672,0
94.32512871,2.35581622678397,-0.0430005000617402
94.499068506,2.35581622678397,0
