88.872931854,2.7663734115347,0
88.959075647,2.7663734115347,0
89.045976707,2.7663734115347,0
89.131062428,2.7663734115347,0
89.21928311,2.7663734115347,0
89.304640569,2.7663734115347,0
89.390749641,2.76148582600195,-0.0572602042048508
89.48266863,2.76148582600195,0
89.568365852,2.75659824046921,-0.0531727512010217
89.657606475,2.75659824046921,0
89.743224089,2.75171065493646,-0.0547686173453439
89.826761876,2.75171065493646,0
89.913298356,2.74682306940371,-0.058507481563357
89.99881837,2.74682306940371,0
90.08536066,2.74682306940371,0
90.201651152,2.74682306940371,0
90.294742455,2.74682306940371,0
90.38013085,2.74682306940371,0
90.471902725,2.75171065493646,0.0572394589773831
90.558690402,2.75171065493646,0
90.64284348,2.75171065493646,0
90.729234195,2.74682306940371,-0.0580797001001772
90.815507888,2.74682306940371,0
90.899412474,2.74193548387097,-0.0566520959378321
91.057053097,2.73704789833822,-0.0582517090632765
91.151272111,2.73216031280547,-0.031004606805868
91.242607838,2.73216031280547,0
91.327279356,2.72238514173998,-0.107024615520864
91.413653136,2.72238514173998,0
91.499335957,2.71749755620723,-0.0565864494149438
91.585394076,2.71260997067449,-0.0570427709510927
91.66912615,2.71260997067449,0
91.761758762,2.71260997067449,0
91.844420017,2.70283479960899,-0.105526238054189
91.928596616,2.69794721407625,-0.0591278892722658
92.017869371,2.69794721407625,0
92.104465842,2.6930596285435,-0.0547489044417443
92.188895452,2.68817204301075,-0.0564409320184332
92.274024,2.68328445747801,-0.0578894718659339
92.359037487,2.67839687194526,-0.0574141771189004
92.446928094,2.67350928641251,-0.0574918839965587
92.533772585,2.66862170087977,-0.0556098734503734
92.624924315,2.66373411534702,-0.0562797418289569
92.712434528,2.65884652981427,-0.0536203265999059
92.798436115,2.65395894428152,-0.0558516013753358
92.884920815,2.64907135874878,-0.0568313411791681
92.96990015,2.64418377321603,-0.0565138750871175
93.063399138,2.63929618768328,-0.0575149891764489
93.151179568,2.63929618768328,0
93.23452728,2.63440860215054,-0.055679671798672
93.321235566,2.63440860215054,0
93.406108993,2.62952101661779,-0.0563681483998726
93.495216642,2.62952101661779,0
93.578618126,2.62463343108504,-0.054850347726567
93.666535154,2.6197458455523,-0.0586031003087099
93.754107815,2.61485826001955,-0.0555931614606722
93.877227502,2.6099706744868,-0.0558117736395729
93.988928975,2.60019550342131,-0.0793956783328544
94.076455426,2.60019550342131,0
94.160676541,2.59530791788856,-0.0558412397270249
94.247415484,2.59042033235582,-0.0580327811231958
94.333116657,2.58553274682307,-0.0563482256493119
94.418668123,2.58553274682307,0
94.506563999,2.59042033235582,0.0571303539409473
94.601861917,2.60019550342131,0.111213079729642
94.695246948,2.6099706744868,0.102574864914611
94.781027643,2.6099706744868,0
94.864484933,2.6099706744868,0
94.951198105,2.6099706744868,0
95.038251032,2.6099706744868,0
95.127820538,2.60019550342131,-0.112289975792467
95.21243005,2.59530791788856,-0.0545675169041057
95.300448546,2.59042033235582,-0.0577663836750035
95.399754491,2.59042033235582,0
95.508444163,2.58064516129032,-0.0984349030211019
95.593602201,2.57575757575758,-0.0449682609470654
95.684776027,2.56598240469208,-0.114788589486917
95.773732969,2.56598240469208,0
95.86185505,2.55620723362659,-0.109886545622197
95.94501333,2.55620723362659,0
96.037773226,2.55620723362659,0
96.128585439,2.56109481915934,0.0526907181175215
96.220246445,2.56598240469208,0.0538207953675401
96.313302136,2.57575757575758,0.106644815413592
96.401042715,2.58064516129032,0.0525232307688375
96.488450508,2.59042033235582,0.111409922032699
96.578093668,2.59042033235582,0
96.663958602,2.60019550342131,0.109045364593286
96.749675751,2.60019550342131,0
96.839533886,2.60019550342131,0
96.939525614,2.60019550342131,0
97.027196443,2.59530791788856,-0.0488798986726834
97.11399388,2.58553274682307,-0.1114985586083
97.198626488,2.58064516129032,-0.0563102517963375
97.290598134,2.58064516129032,0
97.380758383,2.57575757575758,-0.0531423079320182
97.467194351,2.57086999022483,-0.0542099826359973
97.557748037,2.56598240469208,-0.0565457372184068
97.646410089,2.56598240469208,0
97.732195682,2.56109481915934,-0.0551260141457883
97.819382867,2.56109481915934,0
97.904415773,2.56109481915934,0
97.990857216,2.55131964809384,-0.114957509102349
98.076217481,2.55131964809384,0
98.161481247,2.54643206256109,-0.0572583219223429
98.246988736,2.54154447702835,-0.0573231251918545
98.333357375,2.5366568914956,-0.0571597364149747
98.424589876,2.5366568914956,0
98.516926781,2.5366568914956,0
98.598603355,2.5366568914956,0
98.689262407,2.52688172043011,-0.119681453160532
98.772363067,2.52688172043011,0
98.858438028,2.52688172043011,0
98.946094821,2.52199413489736,-0.0567828956988682
99.030430466,2.51710654936461,-0.0557582061295168
99.115970349,2.51221896383187,-0.0579539710966467
99.201500535,2.51221896383187,0
99.288402354,2.50733137829912,-0.0571445680329379
99.381059478,2.50244379276637,-0.0562426148150771
99.466503237,2.50244379276637,0
99.550144533,2.49755620723363,-0.0572023701900428
99.637794694,2.49266862170088,-0.0584350765290275
99.722762102,2.48778103616813,-0.0557624250427431
99.813936083,2.48289345063539,-0.0575230626400439
99.902191119,2.47800586510264,-0.0536072405651232
99.984876097,2.47311827956989,-0.0553802451879033
100.075879127,2.46823069403715,-0.0591109249947026
100.160706578,2.4633431085044,-0.0537079428316511
100.255791152,2.45845552297165,-0.0576179700689847
100.377988458,2.44868035190616,-0.102805015096285
100.466348279,2.44379276637341,-0.0399974900653429
100.554482524,2.44379276637341,0
100.643772146,2.44379276637341,0
100.734048393,2.43890518084066,-0.0547385622569473
100.829226283,2.43890518084066,0
100.918441574,2.44379276637341,0.0513521105873087
101.007908462,2.44379276637341,0
101.096422858,2.44379276637341,0
101.184073055,2.43890518084066,-0.0552179730486685
101.272799795,2.43890518084066,0
101.360962917,2.43401759530792,-0.0550858234253496
101.450836136,2.42913000977517,-0.0554379815717842
101.540355845,2.42913000977517,0
101.629295627,2.42424242424242,-0.0545978710983917
101.714768212,2.42424242424242,0
101.806126138,2.41935483870968,-0.0571830784426064
101.89757154,2.42424242424242,0.0534993048413423
101.985248327,2.42424242424242,0
102.070728336,2.42424242424242,0
102.159073584,2.42424242424242,0
102.248429468,2.42424242424242,0
102.337235297,2.41935483870968,-0.0546979707877641
102.424610688,2.41935483870968,0
102.515665511,2.41935483870968,0
102.603861706,2.41446725317693,-0.0536773931540912
102.695243028,2.41446725317693,0
102.786618791,2.41446725317693,0
102.875650502,2.41446725317693,0
102.963324817,2.41446725317693,0
103.051416482,2.40957966764418,-0.0557470626687732
103.137642845,2.40957966764418,0
103.22701204,2.40957966764418,0
103.317714092,2.40469208211144,-0.0546898238564937
103.408672929,2.40469208211144,0
103.498321696,2.40469208211144,0
103.594229105,2.40469208211144,0
103.685076458,2.40469208211144,0
103.773044484,2.39980449657869,-0.0537999773394253
103.869270731,2.39980449657869,0
103.963165495,2.39491691104594,-0.0507926442641643
104.05145281,2.39491691104594,0
104.139673581,2.39491691104594,0
104.227241198,2.3900293255132,-0.0554017549081161
104.315155614,2.3900293255132,0
104.401107962,2.38514173998045,-0.0555948131731502
104.488085437,2.3802541544477,-0.0568638978047146
104.573681554,2.3802541544477,0
104.666326938,2.37536656891496,-0.0571005520349285
104.757427171,2.3802541544477,0.0527558451562698
104.844454787,2.3802541544477,0
104.928901662,2.3802541544477,0
105.020469816,2.3802541544477,0
105.111534517,2.38514173998045,0.0533764777298751
105.199186979,2.38514173998045,0
105.288576893,2.38514173998045,0
105.382074468,2.38514173998045,0
105.473321078,2.38514173998045,0
105.577175802,2.3900293255132,0.0535645711412937
105.675966216,2.38514173998045,-0.0470617545788938
105.769912477,2.3900293255132,0.0494742894057158
105.855466131,2.3900293255132,0
105.940251141,2.3900293255132,0
106.027531145,2.3900293255132,0
106.113242893,2.39980449657869,0.111997830173042
106.204984471,2.39980449657869,0
106.294054747,2.39980449657869,0
106.378556259,2.40957966764418,0.1097467247715
106.466576907,2.40469208211144,-0.0578402139448896
106.553299237,2.40957966764418,0.0555277158689741
106.642281013,2.40957966764418,0
106.740885006,2.40957966764418,0
106.825165901,2.40957966764418,0
106.925087066,2.40957966764418,0
107.019355421,2.40469208211144,-0.0489144170081176
107.107572816,2.39980449657869,-0.0518475742230463
107.193801023,2.39980449657869,0
107.281009999,2.39491691104594,-0.0566819803263048
107.366614154,2.39491691104594,0
107.45368673,2.3900293255132,-0.0570951904466191
107.540877719,2.3900293255132,0
107.627413279,2.38514173998045,-0.0560560854831826
107.715487485,2.3802541544477,-0.0564806598899543
107.801302961,2.37536656891496,-0.0554939494174574
107.893133089,2.37536656891496,0
107.980205385,2.37047898338221,-0.0532242047266549
108.070953059,2.37047898338221,0
108.162012992,2.36559139784946,-0.0538590722749198
108.246693966,2.36559139784946,0
108.337512801,2.36070381231672,-0.0577176348107092
108.424036438,2.36070381231672,0
108.514948028,2.36070381231672,0
108.598333267,2.35581622678397,-0.053761962943851
108.70093366,2.35581622678397,0
108.788722131,2.35092864125122,-0.0476371034246104
108.872804495,2.35092864125122,0
108.959517926,2.34604105571848,-0.0581285456335053
109.044755787,2.34604105571848,0
109.128998381,2.34115347018573,-0.057340546506059
109.218345622,2.34115347018573,0
109.305577892,2.33626588465298,-0.0547032619926886
109.396530389,2.33626588465298,0
109.483016819,2.33137829912023,-0.0537377828422526
109.569847128,2.33137829912023,0
109.661227204,2.33137829912023,0
109.751807811,2.33137829912023,0
109.833335901,2.33137829912023,0
109.919465885,2.33626588465298,0.0599497122126533
110.005910773,2.34604105571848,0.113493241395407
110.089811216,2.35092864125122,0.056539902426002
110.17663411,2.36070381231672,0.116509171059956
110.264477219,2.37047898338221,0.112587482576823
110.350695783,2.3802541544477,0.111279884976442
110.468972826,2.38514173998045,0.0566883198465989
110.568615427,2.3900293255132,0.0413231968670974
110.663625024,2.3900293255132,0
110.747426125,2.3900293255132,0
110.838358189,2.3900293255132,0
110.924662728,2.38514173998045,-0.0537498580560846
111.01209861,2.3802541544477,-0.0566318479813327
111.098424274,2.3802541544477,0
111.188643687,2.37536656891496,-0.0566179894399283
111.278279534,2.37536656891496,0
111.364935749,2.37536656891496,0
111.455897141,2.3802541544477,0.0564020195521734
111.546834829,2.37536656891496,-0.0537325278921301
111.631989631,2.37536656891496,0
111.719433007,2.37536656891496,0
111.803869263,2.37047898338221,-0.0558942913268382
111.890507564,2.36559139784946,-0.057884915370329
111.976148494,2.36559139784946,0
112.064222732,2.36559139784946,0
112.149693417,2.36070381231672,-0.0554939292548472
112.235860688,2.36070381231672,0
112.321981563,2.35581622678397,-0.0567220648399828
112.407243088,2.35581622678397,0
112.494730418,2.35092864125122,-0.0573246318635095
112.578839646,2.35092864125122,0
112.666547176,2.35092864125122,0
112.750667359,2.34604105571848,-0.055725951155476
112.836880424,2.34604105571848,0
112.923415367,2.35092864125122,0.0566919356451029
113.009530975,2.35092864125122,0
113.09906609,2.35092864125122,0
113.188043471,2.34604105571848,-0.0545884766300617
113.276211132,2.34604105571848,0
113.363397003,2.34115347018573,-0.0554351275435022
113.450085214,2.34115347018573,0
113.537707553,2.34115347018573,0
113.625785354,2.33626588465298,-0.0557801308265289
113.709777873,2.33137829912023,-0.0554916843660411
113.795611135,2.33137829912023,0
113.881004485,2.33137829912023,0
113.972272042,2.32649071358749,-0.0572361376236744
114.064349357,2.32649071358749,0
114.149061355,2.32160312805474,-0.0530813211999824
114.23482305,2.32160312805474,0
114.32390191,2.31671554252199,-0.0569903094003295
114.417301801,2.31182795698925,-0.0548680745661404
114.503116516,2.3069403714565,-0.0523296706282809
114.587114263,2.3069403714565,0
114.676496954,2.30205278592375,-0.0581871027177305
114.763990278,2.30205278592375,0
114.848120175,2.30205278592375,0
114.933444753,2.3069403714565,0.0580957032759255
115.020671232,2.32160312805474,0.171846810636916
115.109862014,2.34115347018573,0.224133111357028
115.196364172,2.37047898338221,0.328795336680425
115.281895996,2.3900293255132,0.226009877475968
115.368637579,2.40957966764418,0.228573894682606
115.458220735,2.40957966764418,0
115.544223297,2.40957966764418,0
115.631767825,2.39980449657869,-0.113661393779096
115.72332463,2.39980449657869,0
115.817816746,2.38514173998045,-0.160149282166859
115.908547514,2.37536656891496,-0.103449594307872
115.997786779,2.36559139784946,-0.107738215833174
116.084166101,2.35581622678397,-0.109538901575386
116.173698466,2.34604105571848,-0.113165637784165
116.258879748,2.33626588465298,-0.109180306646573
116.345776777,2.33137829912023,-0.0573786331690475
116.435742665,2.32160312805474,-0.112491430121204
116.524038662,2.31671554252199,-0.0543270970964721
116.624452393,2.31182795698925,-0.0553545539867163
116.723889921,2.3069403714565,-0.0486744739396912
116.821626228,2.29716520039101,-0.0983046467677078
116.928194468,2.29227761485826,-0.0500078802112562
117.041015197,2.28250244379277,-0.0917268697080247
117.131708955,2.28250244379277,0
117.219442927,2.28250244379277,0
117.307506719,2.28250244379277,0
117.397415891,2.28250244379277,0
117.486238331,2.27761485826002,-0.0543613674114058
117.574880379,2.28739002932551,0.110052944565512
117.660896423,2.29227761485826,0.0551384545260755
117.750084459,2.30205278592375,0.113643578696723
117.836698536,2.31182795698925,0.109601819973842
117.926211765,2.32160312805474,0.112858918596967
118.018667789,2.33626588465298,0.16380547056614
118.106670318,2.33626588465298,0
118.195108773,2.33626588465298,0
118.283684017,2.33137829912023,-0.0552653880345004
118.38110588,2.33137829912023,0
118.468650876,2.32160312805474,-0.100338576624149
118.556713462,2.31671554252199,-0.0558294106581181
118.647772008,2.3069403714565,-0.111002543866846
118.743929227,2.30205278592375,-0.0536751985118108
118.832428503,2.29227761485826,-0.101658213155005
118.922171864,2.28739002932551,-0.0552274069761476
119.011722442,2.28250244379277,-0.0544618061802546
119.103773457,2.27272727272727,-0.109158101307772
119.197423806,2.27272727272727,0
119.285538043,2.26783968719453,-0.0521897204328281
119.373188396,2.26783968719453,0
119.464035882,2.26295210166178,-0.0557623028939401
119.552091027,2.26295210166178,0
119.644395685,2.25806451612903,-0.055505962005365
119.733813781,2.25317693059629,-0.0529505838453639
119.822472525,2.24828934506354,-0.0546599150662685
119.912945362,2.23851417399804,-0.110256141971667
119.999657879,2.2336265884653,-0.0540226845406255
120.085018191,2.22873900293255,-0.0563653980053086
120.180720256,2.21896383186706,-0.114516580791
120.268331191,2.21407624633431,-0.0510708471415632
120.36062109,2.20918866080156,-0.0557873915253476
120.454418854,2.19941348973607,-0.105918103404732
120.551265313,2.19452590420332,-0.0521076977138468
120.675151836,2.19452590420332,0
120.775730663,2.18475073313783,-0.0789042329123561
120.867357528,2.17008797653959,-0.145783730389294
120.952247548,2.16520039100684,-0.0533422761189864
121.045291334,2.1603128054741,-0.0575755021938579
121.134965118,2.15542521994135,-0.0525299511430785
121.228837419,2.14565004887586,-0.109008125111502
121.322746302,2.14076246334311,-0.0520663228735234
121.413143889,2.12121212121212,-0.208184162205271
121.503598699,2.12121212121212,0
121.59347258,2.12121212121212,0
121.682010584,2.12121212121212,0
121.766790413,2.12121212121212,0
121.853197789,2.12121212121212,0
121.941234173,2.12609970674487,0.0565644480714956
122.031116083,2.13098729227761,0.0555177906074298
122.120387617,2.14565004887586,0.163133567124242
122.209659548,2.1505376344086,0.0547496532628927
122.298908699,2.15542521994135,0.0547494097864521
