79.184960691,2.35581622678397,0
79.281609866,2.35581622678397,0
79.36995769,2.35092864125122,-0.0553220816479448
79.459652127,2.35092864125122,0
79.556175625,2.34604105571848,-0.050636224691598
79.649685536,2.34604105571848,0
79.741420895,2.34604105571848,0
79.831313203,2.34604105571848,0
79.927970088,2.34115347018573,-0.0505663464402684
80.025509071,2.34115347018573,0
80.121710063,2.34604105571848,0.0508059785157686
80.221726241,2.34604105571848,0
80.412008486,2.35092864125122,0.0256859778627621
